Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
7698,92,7,322,0,0,0,0,0,14
7710,92,7,323,0,0,0,0,0,14
7722,91,7,320,0,0,0,0,0,14
7734,92,7,320,0,0,0,0,0,14
7746,92,7,322,0,0,0,0,0,14
7758,92,7,321,0,0,0,0,0,14
7770,93,7,322,0,0,0,0,0,15
7782,94,7,320,0,0,0,0,0,15
7794,93,7,321,0,0,0,0,0,15
7806,94,7,322,0,0,0,0,0,14
7818,96,7,321,0,0,0,0,0,15
7830,96,7,320,0,0,0,0,0,15
7842,98,7,321,0,0,0,0,0,14
7854,98,7,321,0,0,0,0,0,14
7866,99,7,323,0,0,0,0,0,14
7878,101,7,324,0,0,0,0,0,14
7890,104,7,325,0,0,0,0,0,14
7902,114,8,325,0,0,0,0,0,14
7914,120,7,326,0,0,0,0,0,14
7926,123,8,330,0,0,0,0,0,15
7938,132,8,335,0,0,0,0,0,15
7950,139,8,334,0,0,0,0,0,16
7962,147,9,339,1,0,0,0,0,17
7974,161,9,339,1,0,0,0,0,17
7986,170,8,347,2,0,0,0,0,18
7998,180,8,351,5,0,0,0,0,19
8010,188,8,354,6,0,0,0,0,20
8022,193,8,355,7,0,0,0,0,21
8034,196,8,355,7,0,0,0,0,21
8046,201,8,357,7,0,0,0,0,22
8058,211,9,360,8,0,0,0,0,22
8070,218,9,360,9,0,0,0,0,22
8082,221,9,360,9,0,0,0,0,22
8094,225,9,363,10,0,0,0,0,22
8106,232,9,363,11,0,0,0,0,25
8118,232,10,366,11,0,0,0,0,25
8130,237,10,367,12,0,0,0,0,27
8142,241,10,369,13,0,0,0,0,29
8154,247,10,370,14,0,0,0,0,29
8166,249,11,371,14,0,0,0,0,29
8178,254,11,372,16,0,0,0,0,30
8190,258,12,372,17,0,0,0,0,30
8202,263,12,372,17,0,0,0,0,35
8214,270,12,375,18,0,0,0,0,38
8226,270,12,377,19,0,0,0,0,40
8238,273,12,375,19,0,0,0,0,42
8250,277,12,378,20,0,0,0,0,44
8262,286,12,380,21,0,0,0,0,46
8274,290,12,382,24,0,0,0,0,48
8286,296,12,380,24,0,0,0,0,50
8298,302,13,382,24,0,0,0,0,51
8310,311,13,386,25,0,0,0,0,53
8322,321,13,386,25,0,0,0,0,54
8334,327,13,385,26,0,0,0,0,56
8346,330,13,389,25,0,0,0,0,56
8358,337,13,389,26,0,0,0,0,56
8370,339,13,392,26,0,0,0,0,58
8382,351,13,394,26,0,0,0,0,56
8394,355,13,396,27,0,0,0,0,58
8406,355,14,397,28,0,0,0,0,58
8418,358,14,398,29,0,0,0,0,58
8430,362,14,402,29,0,0,0,0,57
8442,368,14,404,29,0,0,0,0,58
8454,373,15,407,31,0,0,0,0,57
8466,380,14,407,31,0,0,0,0,58
8478,386,15,411,31,0,0,0,0,60
8490,389,16,409,32,0,0,0,0,61
8502,394,16,412,35,0,0,0,0,62
8514,398,16,411,36,0,0,0,0,60
8526,401,17,413,36,0,0,0,0,61
8538,407,17,416,36,0,0,0,0,62
8550,412,17,417,37,0,0,0,0,63
8562,413,17,419,39,0,0,0,0,66
8574,421,18,419,40,0,0,0,0,67
8586,427,18,421,42,0,0,0,0,68
8598,428,18,425,43,0,0,0,0,67
8610,437,18,424,45,0,0,0,0,66
8622,443,18,426,46,0,0,0,0,68
8634,451,19,427,47,0,0,0,0,69
8646,449,18,430,49,0,0,0,0,72
8658,455,18,429,52,0,0,0,0,74
8670,458,18,434,53,0,0,0,0,74
8682,469,19,433,54,0,0,0,0,74
8694,466,18,437,56,0,0,0,0,72
8706,473,18,437,56,0,0,0,0,75
8718,479,19,439,60,0,0,0,0,73
8730,479,19,440,62,0,0,0,0,75
8742,474,19,441,62,0,0,0,0,75
8754,483,19,441,63,0,0,0,0,78
8766,489,20,445,63,0,0,0,0,80
8778,485,20,446,63,0,0,0,0,80
8790,490,20,449,63,0,0,0,0,80
8802,495,21,449,65,0,0,0,0,81
8814,499,21,450,65,0,0,0,0,78
8826,516,21,454,66,0,0,0,0,76
8838,518,21,456,66,0,0,0,0,78
8850,520,21,454,67,1,0,0,0,79
8862,527,21,457,68,2,0,0,0,80
8874,528,21,460,69,2,0,0,0,80
8886,539,21,460,70,2,0,0,0,82
8898,542,21,459,71,3,0,0,0,81
8910,550,21,463,72,3,0,0,1,84
8922,547,22,465,73,4,0,0,1,84
8934,553,22,463,75,5,0,0,1,86
8946,559,22,467,77,5,0,0,1,86
8958,564,22,467,76,5,0,0,2,89
8970,571,22,468,77,6,0,0,2,88
8982,570,22,467,77,6,0,0,2,89
8994,577,22,468,78,6,0,0,2,88
9006,578,23,469,79,7,0,0,2,87
9018,581,23,469,80,7,0,0,3,87
9030,580,23,470,83,8,0,0,3,89
9042,591,23,471,85,8,0,0,3,88
9054,592,24,469,86,8,0,0,4,92
9066,598,23,469,87,9,0,0,5,88
9078,594,24,471,87,10,0,0,5,90
9090,597,24,471,88,10,0,0,5,90
9102,598,23,470,89,10,0,0,5,92
9114,596,24,472,89,10,0,0,5,95
9126,603,25,471,89,10,0,0,5,95
9138,598,24,472,89,10,0,0,5,95
9150,602,24,470,91,10,0,0,5,95
9162,598,24,474,91,10,0,0,5,93
9174,596,24,471,89,9,0,0,5,93
9186,595,25,472,88,9,0,0,5,94
9198,598,25,471,88,8,0,0,5,95
9210,599,25,472,87,8,0,0,5,95
9222,597,25,472,86,7,0,0,5,94
9234,588,26,472,85,7,0,0,5,95
9246,568,25,470,84,7,0,0,5,95
9258,566,25,471,83,6,0,0,5,94
9270,553,24,469,81,6,0,0,5,93
9282,545,24,469,81,6,0,0,5,93
9294,541,24,469,81,6,0,0,5,92
9306,541,23,469,80,5,0,0,5,91
9318,537,23,469,78,4,0,0,5,91
9330,527,23,469,78,4,0,0,5,91
9342,516,23,469,77,3,0,0,4,91
9354,512,23,468,76,3,0,0,4,90
9366,494,23,463,75,2,0,0,3,89
9378,492,22,465,74,1,0,0,3,89
9390,488,22,459,73,1,0,0,3,89
9402,476,22,459,68,0,0,0,2,89
9414,471,22,459,67,0,0,0,2,89
9426,467,22,458,67,0,0,0,2,86
9438,465,22,456,65,0,0,0,2,87
9450,454,21,453,64,0,0,0,1,86
9462,448,20,453,62,0,0,0,1,82
9474,447,19,448,60,0,0,0,1,79
9486,437,19,447,59,0,0,0,1,78
9498,426,18,445,58,0,0,0,1,76
9510,416,18,441,57,0,0,0,1,76
9522,409,18,443,56,0,0,0,1,74
9534,405,18,441,56,0,0,0,1,72
9546,403,18,439,54,0,0,0,1,72
9558,397,18,439,53,0,0,0,0,70
9570,396,18,437,51,0,0,0,0,68
9582,395,18,437,48,0,0,0,0,67
9594,389,18,436,47,0,0,0,0,67
9606,381,18,436,46,0,0,0,0,67
9618,383,18,433,45,0,0,0,0,67
9630,375,18,436,43,0,0,0,0,67
9642,372,18,430,41,0,0,0,0,67
9654,373,18,429,40,0,0,0,0,68
9666,372,18,433,37,0,0,0,0,67
9678,366,18,431,37,0,0,0,0,66
9690,364,17,429,35,0,0,0,0,67
9702,361,17,427,34,0,0,0,0,66
9714,354,17,425,33,0,0,0,0,66
9726,351,17,424,32,0,0,0,0,64
9738,346,17,421,31,0,0,0,0,63
9750,339,17,421,29,0,0,0,0,61
9762,333,17,420,29,0,0,0,0,61
9774,324,17,418,28,0,0,0,0,59
9786,317,17,415,28,0,0,0,0,59
9798,306,16,416,27,0,0,0,0,58
9810,307,16,414,27,0,0,0,0,57
9822,296,16,412,26,0,0,0,0,56
9834,290,16,411,25,0,0,0,0,56
9846,282,16,411,24,0,0,0,0,55
9858,278,16,409,24,0,0,0,0,53
9870,271,15,407,23,0,0,0,0,51
9882,268,15,406,21,0,0,0,0,51
9894,262,15,399,21,0,0,0,0,49
9906,259,15,399,21,0,0,0,0,48
9918,259,15,399,20,0,0,0,0,48
9930,258,14,399,19,0,0,0,0,45
9942,250,14,397,19,0,0,0,0,43
9954,251,14,394,19,0,0,0,0,42
9966,247,14,394,19,0,0,0,0,42
9978,247,14,391,18,0,0,0,0,42
9990,240,14,389,18,0,0,0,0,41
10002,238,13,389,18,0,0,0,0,39
10014,237,13,388,15,0,0,0,0,39
10026,233,13,387,15,0,0,0,0,36
10038,227,13,386,13,0,0,0,0,35
10050,224,13,383,13,0,0,0,0,34
10062,223,13,381,11,0,0,0,0,33
10074,219,12,380,11,0,0,0,0,32
10086,218,12,381,10,0,0,0,0,30
10098,217,12,380,10,0,0,0,0,31
10110,211,12,380,10,0,0,0,0,29
10122,211,12,378,9,0,0,0,0,28
10134,212,11,378,9,0,0,0,0,26
10146,207,11,377,9,0,0,0,0,27
10158,207,11,375,8,0,0,0,0,26
10170,207,11,376,8,0,0,0,0,26
10182,204,11,373,8,0,0,0,0,25
10194,205,11,372,8,0,0,0,0,25
10206,203,11,372,8,0,0,0,0,26
10218,199,11,372,7,0,0,0,0,26
10230,201,10,371,7,0,0,0,0,25
10242,199,10,370,6,0,0,0,0,24
10254,194,10,371,6,0,0,0,0,24
10266,193,10,369,6,0,0,0,0,24
10278,184,10,370,6,0,0,0,0,24
10290,179,10,366,4,0,0,0,0,24
10302,173,10,363,3,0,0,0,0,23
10314,171,10,364,2,0,0,0,0,23
10326,169,10,362,1,0,0,0,0,22
10338,164,9,362,1,0,0,0,0,22
10350,161,9,358,1,0,0,0,0,21
10362,159,9,355,1,0,0,0,0,22
10374,158,9,355,1,0,0,0,0,20
10386,158,9,351,0,0,0,0,0,20
10398,151,8,355,1,0,0,0,0,20
10410,151,8,354,0,0,0,0,0,19
10422,149,8,351,0,0,0,0,0,19
10434,143,8,350,0,0,0,0,0,19
10446,144,8,348,0,0,0,0,0,19
10458,143,8,347,0,0,0,0,0,18
10470,136,8,345,0,0,0,0,0,18
10482,136,8,344,0,0,0,0,0,19
10494,133,7,345,0,0,0,0,0,19
10506,131,7,342,0,0,0,0,0,20
10518,127,7,342,0,0,0,0,0,19
10530,123,8,344,0,0,0,0,0,18
10542,119,7,342,0,0,0,0,0,19
10554,114,7,342,0,0,0,0,0,19
10566,110,7,342,0,0,0,0,0,19
10578,108,7,342,0,0,0,0,0,19
10590,106,7,335,0,0,0,0,0,19
10602,100,7,334,0,0,0,0,0,19
10614,99,7,334,0,0,0,0,0,19
10626,97,7,335,0,0,0,0,0,19
10638,99,6,333,0,0,0,0,0,18
10650,98,7,334,0,0,0,0,0,17
10662,93,6,333,0,0,0,0,0,17
10674,91,6,334,0,0,0,0,0,17
10686,88,6,331,0,0,0,0,0,17
10698,89,6,331,0,0,0,0,0,17
10710,88,6,334,0,0,0,0,0,17
10722,85,6,331,0,0,0,0,0,16
10734,86,6,328,0,0,0,0,0,16
10746,86,6,329,0,0,0,0,0,16
10758,84,6,327,0,0,0,0,0,15
10770,86,6,330,0,0,0,0,0,13
10782,86,6,329,0,0,0,0,0,13
10794,84,6,327,0,0,0,0,0,13
10806,85,6,329,0,0,0,0,0,14
10818,86,6,324,0,0,0,0,0,14
10830,84,6,325,0,0,0,0,0,13
10842,82,6,324,0,0,0,0,0,13
10854,82,6,325,0,0,0,0,0,14
10866,81,6,324,0,0,0,0,0,13
10878,80,6,325,0,0,0,0,0,13
10890,80,5,325,0,0,0,0,0,13
10902,80,6,324,0,0,0,0,0,13
10914,79,6,324,0,0,0,0,0,12
10926,79,5,324,0,0,0,0,0,11
10938,80,5,324,0,0,0,0,0,11
10950,78,6,323,0,0,0,0,0,10
10962,80,6,323,0,0,0,0,0,10
10974,78,6,324,0,0,0,0,0,10
10986,79,6,324,0,0,0,0,0,10
10998,78,6,324,0,0,0,0,0,11
11010,78,6,322,0,0,0,0,0,11
11022,77,6,322,0,0,0,0,0,12
11034,78,6,323,0,0,0,0,0,12
11046,79,6,323,0,0,0,0,0,12
11058,78,6,323,0,0,0,0,0,11
11070,79,6,322,0,0,0,0,0,12
11082,80,6,322,0,0,0,0,0,12
11094,80,7,322,0,0,0,0,0,11
11106,81,7,323,0,0,0,0,0,12
11118,83,7,323,0,0,0,0,0,13
11130,87,7,324,0,0,0,0,0,13
11142,89,7,329,0,0,0,0,0,13
11154,92,7,332,0,0,0,0,0,13
11166,105,8,337,0,0,0,0,0,14
11178,116,8,342,0,0,0,0,0,15
11190,123,8,354,0,0,0,0,0,16
11202,135,8,355,0,0,0,0,0,17
11214,140,8,355,0,0,0,0,0,17
11226,146,8,357,0,0,0,0,0,17
11238,154,8,356,0,0,0,0,0,19
11250,159,8,361,0,0,0,0,0,20
11262,169,8,359,0,0,0,0,0,21
11274,177,8,362,0,0,0,0,0,21
11286,185,9,363,0,0,0,0,0,22
11298,185,9,364,1,0,0,0,0,21
11310,186,9,366,1,0,0,0,0,21
11322,191,9,364,1,0,0,0,0,22
11334,195,9,365,2,0,0,0,0,22
11346,195,9,368,4,0,0,0,0,22
11358,201,9,367,5,0,0,0,0,25
11370,205,9,369,5,0,0,0,0,25
11382,207,9,370,6,0,0,0,0,27
11394,210,10,372,6,0,0,0,0,28
11406,217,10,371,6,0,0,0,0,30
11418,226,10,372,7,0,0,0,0,30
11430,230,10,375,8,0,0,0,0,30
11442,233,10,377,10,0,0,0,0,31
11454,244,10,379,11,0,0,0,0,34
11466,250,11,380,12,0,0,0,0,38
11478,257,11,380,12,0,0,0,0,39
11490,264,11,383,13,0,0,0,0,40
11502,268,11,383,14,0,0,0,0,41
11514,272,11,386,14,0,0,0,0,43
11526,275,11,387,15,0,0,0,0,44
11538,276,11,388,17,0,0,0,0,46
11550,281,11,389,17,0,0,0,0,47
11562,283,12,389,18,0,0,0,0,48
11574,289,12,392,19,0,0,0,0,51
11586,294,12,396,22,0,0,0,0,50
11598,297,12,397,23,0,0,0,0,51
11610,303,12,396,23,0,0,0,0,52
11622,312,12,398,24,0,0,0,0,52
11634,316,12,400,24,0,0,0,0,53
11646,326,13,401,24,0,0,0,0,55
11658,324,13,403,24,0,0,0,0,58
11670,333,13,407,24,0,0,0,0,58
11682,337,13,406,24,0,0,0,0,57
11694,340,13,409,24,0,0,0,0,57
11706,352,13,409,25,0,0,0,0,58
11718,352,13,414,25,0,0,0,0,58
11730,358,13,412,25,0,0,0,0,60
11742,364,13,413,26,0,0,0,0,58
11754,372,13,413,26,0,0,0,0,60
11766,372,14,417,27,0,0,0,0,59
11778,373,15,420,28,0,0,0,0,60
11790,383,16,418,28,0,0,0,0,61
11802,393,15,421,28,0,0,0,0,62
11814,395,16,421,28,0,0,0,0,62
11826,398,16,423,29,0,0,0,0,61
11838,399,15,421,33,0,0,0,0,61
11850,405,16,422,34,0,0,0,0,63
11862,407,16,426,35,0,0,0,0,64
11874,409,16,423,35,0,0,0,0,65
11886,407,17,427,36,0,0,0,0,66
11898,412,17,424,37,0,0,0,0,67
11910,411,17,426,39,0,0,0,0,66
11922,415,18,428,39,0,0,0,0,68
11934,412,18,427,40,0,0,0,0,68
11946,417,18,428,41,0,0,0,0,70
11958,422,18,430,41,0,0,0,0,72
11970,431,18,430,43,0,0,0,0,71
11982,439,18,432,44,0,0,0,0,72
11994,443,19,431,46,0,0,0,0,74
12006,440,19,436,48,0,0,0,0,75
12018,452,19,436,51,0,0,0,0,74
12030,449,19,436,53,0,0,0,0,76
12042,461,19,437,54,0,0,0,0,76
12054,456,19,439,55,0,0,0,0,76
12066,465,19,439,55,0,0,0,0,76
12078,459,19,441,56,0,0,0,0,79
12090,466,19,441,57,0,0,0,0,80
12102,465,19,441,58,0,0,0,0,80
12114,469,19,444,59,0,0,0,0,80
12126,469,20,443,61,0,0,0,0,79
12138,472,20,446,62,0,0,0,0,79
12150,482,20,447,63,0,0,0,0,80
12162,486,21,447,63,0,0,0,0,80
12174,488,20,449,63,0,0,0,0,81
12186,487,20,450,63,0,0,0,0,80
12198,499,20,452,63,0,0,0,0,78
12210,503,20,454,65,0,0,0,0,82
12222,503,19,455,64,1,0,0,0,81
12234,516,20,455,65,2,0,0,0,80
12246,516,20,456,67,2,0,0,0,82
12258,516,21,456,67,2,0,0,0,83
12270,523,20,459,68,3,0,0,0,87
12282,528,21,460,69,4,0,0,0,88
12294,531,21,460,70,5,0,0,0,87
12306,534,21,460,71,5,0,0,0,88
12318,532,21,464,72,6,0,0,0,91
12330,542,22,465,75,6,0,0,0,92
12342,537,22,465,75,7,0,0,1,89
12354,545,21,466,76,8,0,0,1,90
12366,541,22,463,76,8,0,0,1,92
12378,545,22,467,76,8,0,0,1,94
12390,549,23,468,78,9,0,0,2,92
12402,552,23,469,79,9,0,0,2,92
12414,553,23,469,79,10,0,0,2,93
12426,553,24,469,80,10,0,0,2,95
12438,554,24,468,81,10,0,0,3,97
12450,553,24,468,84,10,0,0,3,98
12462,555,24,469,88,11,0,0,3,98
12474,565,25,469,88,11,0,0,4,98
12486,562,26,471,89,11,0,0,4,100
12498,566,25,471,90,12,0,0,5,101
12510,568,25,469,90,12,0,0,5,101
12522,570,25,470,90,12,0,0,5,101
12534,568,26,471,90,11,0,0,5,102
12546,570,26,471,89,11,0,0,5,101
12558,574,26,474,91,11,0,0,6,100
12570,568,26,472,90,12,0,0,6,100
12582,571,26,474,90,12,0,0,5,99
12594,574,26,471,90,12,0,0,6,100
12606,577,26,474,90,12,0,0,6,101
12618,571,26,476,89,11,0,0,6,102
12630,569,26,476,90,12,0,0,6,103
12642,574,26,473,89,11,0,0,6,103
12654,569,25,471,89,11,0,0,6,101
12666,570,26,471,88,11,0,0,6,101
12678,563,26,471,88,10,0,0,6,101
12690,555,26,469,87,9,0,0,6,101
12702,550,26,470,86,9,0,0,6,101
12714,540,26,469,85,7,0,0,6,101
12726,541,23,468,84,7,0,0,5,100
12738,529,24,468,82,7,0,0,5,98
12750,516,23,468,80,6,0,0,5,98
12762,503,23,463,80,6,0,0,5,96
12774,499,23,463,78,5,0,0,5,94
12786,492,23,463,76,4,0,0,4,91
12798,491,23,460,76,3,0,0,4,89
12810,482,23,457,74,2,0,0,3,88
12822,469,23,454,73,1,0,0,3,86
12834,464,22,455,68,0,0,0,2,86
12846,456,22,449,66,0,0,0,2,85
12858,447,22,450,65,0,0,0,2,84
12870,440,22,449,64,0,0,0,1,83
12882,426,21,446,62,0,0,0,1,81
12894,415,22,445,61,0,0,0,1,80
12906,407,21,444,59,0,0,0,1,78
12918,407,21,444,58,0,0,0,1,76
12930,400,21,441,56,0,0,0,1,75
12942,395,20,439,55,0,0,0,1,75
12954,389,20,437,54,0,0,0,0,74
12966,384,20,437,53,0,0,0,0,74
12978,379,20,436,51,0,0,0,0,73
12990,375,20,434,51,0,0,0,0,72
13002,373,21,434,48,0,0,0,0,70
13014,368,20,434,46,0,0,0,0,70
13026,360,20,431,45,0,0,0,0,67
13038,358,19,429,44,0,0,0,0,66
13050,350,19,428,43,0,0,0,0,68
13062,352,19,428,41,0,0,0,0,68
13074,340,19,427,38,0,0,0,0,68
13086,333,18,426,36,0,0,0,0,65
13098,324,18,424,33,0,0,0,0,64
13110,323,18,420,32,0,0,0,0,63
13122,317,17,419,31,0,0,0,0,64
13134,312,17,416,29,0,0,0,0,64
13146,306,17,415,28,0,0,0,0,61
13158,302,17,411,27,0,0,0,0,59
13170,299,17,410,26,0,0,0,0,59
13182,290,17,407,26,0,0,0,0,59
13194,283,16,407,26,0,0,0,0,56
13206,275,17,403,25,0,0,0,0,54
13218,260,17,406,25,0,0,0,0,53
13230,256,17,401,23,0,0,0,0,53
13242,247,17,402,23,0,0,0,0,55
13254,240,17,397,22,0,0,0,0,54
13266,234,17,393,22,0,0,0,0,54
13278,233,16,393,22,0,0,0,0,52
13290,229,16,392,21,0,0,0,0,53
13302,230,16,390,21,0,0,0,0,54
13314,220,15,390,20,0,0,0,0,53
13326,212,15,389,19,0,0,0,0,53
13338,207,15,389,19,0,0,0,0,51
13350,199,15,389,19,0,0,0,0,52
13362,195,16,389,18,0,0,0,0,51
13374,188,16,387,18,0,0,0,0,51
13386,186,15,386,18,0,0,0,0,50
13398,180,16,384,17,0,0,0,0,49
13410,180,15,383,17,0,0,0,0,49
13422,167,15,386,17,0,0,0,0,48
13434,151,15,381,16,0,0,0,0,47
13446,137,14,384,16,0,0,0,0,46
13458,133,14,382,16,0,0,0,0,45
13470,125,14,380,16,0,0,0,0,45
13482,123,14,380,15,0,0,0,0,45
13494,110,14,381,15,0,0,0,0,44
13506,103,14,383,14,0,0,0,0,42
13518,98,15,383,14,0,0,0,0,40
13530,96,15,383,15,0,0,0,0,40
13542,90,15,384,14,0,0,0,0,39
13554,89,15,385,14,0,0,0,0,39
13566,85,15,385,14,0,0,0,0,39
13578,80,13,383,14,0,0,0,0,38
13590,77,13,383,14,0,0,0,0,39
13602,73,14,385,13,0,0,0,0,39
13614,75,14,385,12,0,0,0,0,37
13626,73,13,386,11,0,0,0,0,36
13638,74,13,385,12,0,0,0,0,35
13650,72,14,383,12,0,0,0,0,35
13662,72,14,384,11,0,0,0,0,36
13674,74,14,382,11,0,0,0,0,36
13686,72,14,381,10,0,0,0,0,35
13698,73,14,381,7,0,0,0,0,34
13710,72,13,381,7,0,0,0,0,35
13722,72,13,379,7,0,0,0,0,34
13734,71,13,380,7,0,0,0,0,33
13746,71,13,380,7,0,0,0,0,32
13758,71,13,380,7,0,0,0,0,31
13770,69,13,380,6,0,0,0,0,29
13782,67,13,378,6,0,0,0,0,29
13794,68,13,372,6,0,0,0,0,28
13806,68,13,370,6,0,0,0,0,28
13818,67,13,371,6,0,0,0,0,27
13830,65,13,371,6,0,0,0,0,26
13842,66,12,372,6,0,0,0,0,26
13854,66,12,369,6,0,0,0,0,26
13866,65,12,370,6,0,0,0,0,26
13878,64,12,368,5,0,0,0,0,25
13890,61,12,367,5,0,0,0,0,25
13902,61,12,363,4,0,0,0,0,25
13914,61,11,362,4,0,0,0,0,25
13926,60,11,359,5,0,0,0,0,25
13938,61,10,356,5,0,0,0,0,25
13950,60,10,355,4,0,0,0,0,24
13962,60,10,354,4,0,0,0,0,25
13974,61,10,354,3,0,0,0,0,24
13986,61,10,353,4,0,0,0,0,22
13998,59,10,355,4,0,0,0,0,22
14010,59,9,355,3,0,0,0,0,23
14022,59,10,352,3,0,0,0,0,22
14034,58,10,352,3,0,0,0,0,22
14046,56,10,352,2,0,0,0,0,22
14058,54,10,350,1,0,0,0,0,22
14070,54,10,349,1,0,0,0,0,22
14082,52,9,349,0,0,0,0,0,22
14094,51,9,349,0,0,0,0,0,20
14106,51,9,348,0,0,0,0,0,20
14118,51,9,347,0,0,0,0,0,20
14130,51,8,345,0,0,0,0,0,19
14142,51,9,347,0,0,0,0,0,18
14154,49,9,345,0,0,0,0,0,19
14166,48,8,346,0,0,0,0,0,18
14178,48,8,347,0,0,0,0,0,19
14190,48,8,345,0,0,0,0,0,20
14202,46,8,342,0,0,0,0,0,19
14214,46,8,342,0,0,0,0,0,18
14226,45,8,341,0,0,0,0,0,18
14238,46,8,343,0,0,0,0,0,19
14250,46,8,342,0,0,0,0,0,18
14262,45,8,340,0,0,0,0,0,18
14274,45,8,339,0,0,0,0,0,18
14286,44,8,338,0,0,0,0,0,18
14298,44,8,339,0,0,0,0,0,18
14310,43,8,339,0,0,0,0,0,18
14322,41,8,339,0,0,0,0,0,18
14334,41,8,339,0,0,0,0,0,17
14346,41,8,336,0,0,0,0,0,18
14358,41,8,334,0,0,0,0,0,18
14370,40,8,333,0,0,0,0,0,17
14382,39,7,331,0,0,0,0,0,17
14394,39,7,330,0,0,0,0,0,17
14406,39,6,327,0,0,0,0,0,17
14418,39,7,325,0,0,0,0,0,16
14430,39,7,324,0,0,0,0,0,17
14442,39,7,324,0,0,0,0,0,17
14454,38,7,321,0,0,0,0,0,16
14466,38,7,321,0,0,0,0,0,16
14478,37,6,320,0,0,0,0,0,16
14490,38,6,319,0,0,0,0,0,16
14502,37,6,317,0,0,0,0,0,15
14514,38,7,314,0,0,0,0,0,14
14526,38,6,314,0,0,0,0,0,14
14538,38,6,310,0,0,0,0,0,14
14550,38,6,312,0,0,0,0,0,14
14562,39,6,311,0,0,0,0,0,12
14574,39,6,310,0,0,0,0,0,12
14586,40,6,310,0,0,0,0,0,12
14598,39,6,310,0,0,0,0,0,12
14610,40,6,310,0,0,0,0,0,13
14622,40,6,310,0,0,0,0,0,13
14634,45,6,310,0,0,0,0,0,14
14646,47,6,310,0,0,0,0,0,14
14658,54,6,311,0,0,0,0,0,14
14670,60,7,313,0,0,0,0,0,14
14682,62,7,317,0,0,0,0,0,14
14694,72,7,319,0,0,0,0,0,14
14706,74,7,318,0,0,0,0,0,14
14718,78,7,319,0,0,0,0,0,15
14730,83,7,320,0,0,0,0,0,16
14742,88,7,320,0,0,0,0,0,16
14754,94,7,320,0,0,0,0,0,17
14766,98,7,321,0,0,0,0,0,17
14778,103,7,324,0,0,0,0,0,18
14790,108,8,324,0,0,0,0,0,19
14802,111,8,325,0,0,0,0,0,20
14814,113,7,325,0,0,0,0,0,20
14826,116,8,329,2,0,0,0,0,20
14838,122,8,328,4,0,0,0,0,20
14850,125,8,331,3,0,0,0,0,22
14862,129,8,333,3,0,0,0,0,24
14874,134,8,334,4,0,0,0,0,24
14886,136,9,335,5,0,0,0,0,24
14898,136,9,338,5,0,0,0,0,27
14910,138,9,337,5,0,0,0,0,28
14922,139,9,339,7,0,0,0,0,31
14934,140,9,342,8,0,0,0,0,32
14946,141,10,347,9,0,0,0,0,34
14958,144,9,348,11,0,0,0,0,36
14970,144,10,350,11,0,0,0,0,36
14982,147,10,351,12,0,0,0,0,39
14994,151,10,352,15,0,0,0,0,38
15006,151,10,362,16,0,0,0,0,41
15018,160,10,364,16,0,0,0,0,43
15030,160,10,364,18,0,0,0,0,44
15042,163,11,366,18,0,0,0,0,46
15054,165,11,366,19,0,0,0,0,47
15066,163,11,368,21,0,0,0,0,47
15078,167,12,371,22,0,0,0,0,50
15090,169,12,370,23,0,0,0,0,51
15102,169,12,372,23,0,0,0,0,51
15114,172,12,374,24,0,0,0,0,52
15126,174,12,375,24,0,0,0,0,53
15138,179,12,374,25,0,0,0,0,53
15150,180,12,375,26,0,0,0,0,55
15162,185,13,375,27,0,0,0,0,56
15174,189,13,378,28,0,0,0,0,57
15186,191,14,379,28,0,0,0,0,58
15198,189,14,380,29,0,0,0,0,58
15210,189,14,381,30,0,0,0,0,57
15222,196,13,380,30,0,0,0,0,56
15234,198,14,382,32,0,0,0,0,59
15246,198,14,383,34,0,0,0,0,60
15258,199,14,385,34,0,0,0,0,60
15270,201,14,386,35,0,0,0,0,58
15282,206,14,386,37,0,0,0,0,59
15294,212,14,387,37,0,0,0,0,58
15306,217,14,387,38,0,0,0,0,58
15318,224,14,389,39,0,0,0,0,59
15330,228,14,390,41,0,0,0,0,60
15342,230,14,390,42,0,0,0,0,60
15354,231,14,392,43,0,0,0,0,61
15366,237,14,396,45,0,0,0,0,65
15378,241,15,398,46,0,0,0,0,65
15390,247,16,399,47,0,0,0,0,65
15402,245,16,400,48,0,0,0,0,68
15414,249,16,401,49,0,0,0,0,68
15426,255,16,399,50,0,0,0,0,68
15438,255,16,403,53,0,0,0,0,69
15450,265,16,406,55,0,0,0,0,70
15462,269,17,407,57,0,0,0,0,70
15474,271,17,407,58,0,0,0,0,71
15486,275,16,407,59,0,0,0,0,70
15498,282,17,408,58,0,0,0,0,72
15510,286,17,410,59,0,0,0,0,74
15522,292,17,415,61,0,0,0,0,76
15534,298,18,414,63,0,0,0,0,78
15546,310,18,416,64,1,0,0,0,79
15558,311,18,416,65,1,0,0,0,78
15570,311,18,418,66,2,0,0,0,78
15582,319,18,419,66,2,0,0,0,81
15594,315,19,421,67,2,0,0,0,81
15606,320,19,421,66,2,0,0,0,82
15618,324,19,426,68,3,0,0,0,80
